P,n,Paper,Min Time,Time opt,mtpa
2600,100,99416.8135229282,135452.46977638023,78037.4722595849,1.2739625034525308
3500,100,78569.1303245937,95176.46553477665,57970.693678548785,1.3553249985288183
3000,100,89747.41448329797,114572.62493940501,67632.47595830692,1.3269869720372818
2600,100,115969.67965364555,175879.7849351336,83036.60298715172,1.3966091516483348
3000,100,108251.60427698895,146953.13892449933,82865.58990685953,1.3063517003699987
3500,100,101956.97255789828,130749.52334590872,82739.16147748545,1.2322698313257896
3000,100,92071.52609471338,170747.38286302867,67828.79602926127,1.3574105908498482
2600,100,104520.11451719962,168629.5818380836,78263.99541837838,1.335481455533455
2600,100,112948.81789479103,174886.2474790149,78291.23055941798,1.442675215189908
3500,100,78808.4705052219,138399.2079186646,58138.96802508109,1.3555189089566229
3000,100,104650.07887141655,157508.89613793342,70274.43572592597,1.4891628483444166
4300,400,215905.34920225886,276060.6854158317,183844.0369507308,1.174394083067923
3500,100,95299.42633355809,138076.6428522666,70156.3045836674,1.3583872026769221
2600,100,103217.67179357246,115591.45133889132,80316.86127689737,1.2851307951106694
4500,500,301660.1976582239,330269.30948288296,226998.1919139626,1.3289101341060896
3500,100,78024.50826328342,97278.0905198309,59663.95409140947,1.3077327751986445
5000,400,195529.02494993806,212118.57076723484,158105.8717776285,1.236696795328033
2600,100,127084.44393365023,142654.0894036384,70952.75677326068,1.7911135481284552
3500,100,104388.72491191523,107853.02420200697,67781.74556486742,1.540071357590146
2600,100,140703.3308674961,177669.3295227886,96621.71431835281,1.4562288804346974
3500,100,121114.41564257446,155400.3160966107,96621.71431835281,1.2534906516305662
4700,400,205773.99754648432,225666.3541500569,168197.73593364735,1.2234052759643597
700,700,2328287.5373255243,2322441.2742036376,2036059.2138887395,1.143526436482487
4300,400,225547.28812844492,284891.7431218165,177042.48350723102,1.273972685314442
3500,100,83965.37165680248,98590.33867735256,56820.58998917194,1.4777279094216271
2600,100,106561.12676039625,120157.08447938247,76489.25575465453,1.3931515702309836
2600,100,102322.86408752471,154897.46018393573,72573.37526420182,1.4099229051290574
3500,100,85950.52332869524,122641.43360531495,54138.05797390288,1.587617408997705
1500,1000,1551666.9210493236,1842229.4255203952,1364616.3845054149,1.1370718823749888
3000,100,91641.01811606166,114397.8242368105,69607.94643997772,1.3165309824946905
2600,100,119005.7677962763,172173.2431169155,101090.2064453163,1.1772235113660712
3500,100,115733.68529404586,146999.61362148132,100482.34120613769,1.151781336947756
4500,500,288518.0839402265,316751.4417363162,221889.45200928938,1.3002785005217272
3100,500,390559.2723163854,594813.717661101,329513.50439123606,1.185260291647012
1800,1000,1299585.5209015775,1629961.0223422188,1137180.320421179,1.1428139386199088
3000,100,111645.59737515777,112218.9746306827,67935.02440692892,1.6434173439962827
3000,1000,779475.1546649217,1135251.153852611,682308.1922527074,1.1424091979482291
1400,700,1168269.9791466151,1365231.669032479,1018029.6069443697,1.147579570552171
3000,100,130142.73998932863,172675.25337927183,96621.71431835281,1.346930562218442
4300,400,233350.0674026247,258136.11537103297,183902.20763561965,1.2688812733829715
3800,600,365645.2997666868,492838.4608340918,320033.938090515,1.1425203900196097
3000,100,96566.47740890765,104217.28142311689,66290.68832070059,1.4567125467416944
5000,400,207884.88183300168,217099.89388642213,152256.53581621867,1.3653593306754939
3000,100,96402.81954116469,136869.70771562905,62896.925228974906,1.5327111649768617
3800,300,209898.64075130102,296438.0057776233,165310.40338144082,1.2697243274337449
4700,400,207843.42110370757,242922.70485760007,161975.0381023603,1.2831818009659037
3000,100,116743.97300360704,195018.59075900452,100775.01706203852,1.1584614560942006
700,700,2272500.2605892047,2318063.5749710123,2020005.0453069168,1.124997319124975
4400,500,304310.71898048604,335321.57397034904,232157.24173018904,1.3107957206614003
4300,400,219600.97792574912,286120.19418921013,181567.31553406644,1.2094741681883083
3800,300,221348.28095325828,325162.1474574186,156957.8601440184,1.4102401800722675
1300,1000,1761970.7264097724,2047033.9406865228,1574557.3667370172,1.1190260600419628
4500,500,283201.9489767485,315940.4908169389,217101.7938902692,1.3044661856635262
1700,900,1205561.885977603,1495428.959039688,1059194.4874390557,1.138187462523939
3800,300,205944.80616674077,259212.0444877853,166337.52301767864,1.2381139410429516
1500,1000,1485513.0518975784,1908172.103654797,1310236.572839959,1.1337746806118416
4300,400,251294.56353188577,290854.88959459,193134.4675785759,1.301137837707025
4400,500,294498.06003303,328057.62406592356,226932.39410040958,1.2977347777978536
3100,500,378099.6454256451,585139.359935909,322097.5916263878,1.1738667262815676
3800,300,207200.93620397564,291285.91932333226,156633.66001894977,1.322837863706359
1400,700,1122619.7936831275,1359097.0097079892,1010002.5226534584,1.1115019700483553
4700,400,229333.97490190424,245277.93724740617,168250.95592194988,1.363047084310714
5000,400,208338.96263403722,230811.96056002082,158155.89856663288,1.3173012484656816
4500,500,305161.0293134217,341943.34742789983,237834.46181356232,1.283081631595662
1800,1000,1224539.824150345,1722420.5136756888,1091863.810699966,1.1215133354088582
3800,600,401901.62432476564,519175.3272383467,321880.04091687506,1.2486068511112063
700,700,2347029.329332698,2300916.810733945,2020993.803983018,1.1613243567135745
3800,300,206252.71738529307,266848.0535978944,159293.19030866065,1.294799338161534
3000,1000,740183.6104202888,1168145.082507301,655118.2864199795,1.1298472745512342
4300,400,233297.82781527686,283226.42107981944,190740.31086703434,1.2231175819877398
4400,500,288375.55312872375,331021.2989472079,222035.9255695935,1.2987788007231162
4500,500,265281.1411662007,313991.59420144046,220654.31873059028,1.202247672705187
3800,300,194946.18283909708,275884.54490753537,144870.0706401176,1.3456622335981132
4300,400,233597.59932246062,263492.53686862235,177770.07170679214,1.314043455569667
3100,500,387658.91329288826,528147.6516651433,315147.7653245843,1.2300861879620868
3800,300,191821.58197494075,276969.7892197136,157545.5804435075,1.2175624440555088
1500,1000,1483489.9263491423,2003935.9802402626,1315742.600153349,1.1274925096871093
2600,700,642198.8334279045,925450.9139466924,548169.7883546606,1.1715327022225603
4700,400,222135.3390249153,245545.15322030408,166114.77804180546,1.3372400796816004
5000,400,200841.95727622634,226624.55333922908,156147.89135929712,1.286229071221256
4400,500,316683.5151694361,358282.91515290627,237834.46181356232,1.3315291348218632
1400,700,1166690.4029627866,1400144.9589993036,1010496.901991509,1.154570984496289
4500,500,268231.09246577305,307555.2385549893,218920.1498364505,1.2252462492199163
700,700,2216838.113845258,2218568.8504209016,1968586.995119855,1.1261062474459191
3800,300,192677.77148494654,259525.22928524765,159626.60431566,1.207052999160016
1800,1000,1234643.670580979,1733627.0307917697,1096452.1667944575,1.126035141314493
4300,400,217837.43540801408,265337.36328153906,180370.74643848935,1.2077204297776842
1700,900,1236434.1592041666,1600371.24159768,1089147.6487348597,1.1352309860287475
1300,1000,1710488.6422763,2112844.965325798,1511811.4301999528,1.13141666222888
3800,300,198486.56617324863,269247.1770097901,159076.7003769365,1.2477412826826897
3800,600,391630.7391254213,565709.6243599708,304762.5027768529,1.2850358412109948
4400,500,284127.49856087175,331777.91459251393,225669.18961083097,1.2590442632016041
4300,400,237625.76797510005,266343.9529083121,185876.5973753281,1.278406057193302
3000,1000,741551.5650348474,1199225.8958775233,657871.3000766746,1.127198534042175
4500,500,273121.9743792776,324267.22639183135,229560.15869623993,1.1897620908194257
3100,500,396845.9639544018,667656.7533595561,336379.24306550383,1.1797575865200551
3800,300,207584.2723398535,257160.72149487238,162826.12210496387,1.2748831063239154
5000,400,223675.11955085016,231336.60174428887,176977.28425804104,1.2638634415065468
4300,400,246768.24445275663,282005.3442709134,194166.37016743244,1.2709113542163086
4700,400,230069.7905236793,257772.9311970593,176977.28425804104,1.299996163282893
1500,1000,1472257.9507106794,1822535.81291578,1288360.9693238873,1.1427371565620297
700,700,2351085.3162280503,2351114.2289605145,2056818.451102874,1.1430689543685244
2600,700,612094.1079602531,942282.4002044592,543847.512198016,1.1254884765150648
4400,500,281016.8617396056,321829.07166921283,223895.60778727892,1.2551244953701683
1400,700,1133672.3789943897,1335163.2882143022,984293.4975599275,1.1517625401415064
4500,500,279990.3618961559,323132.05414949864,227462.7459727743,1.2309284348904712
1800,1000,1201271.5103647548,1651481.8820588167,1073634.1411032395,1.1188834858868761
3100,500,367093.67207434634,581882.3532502998,320304.65622182464,1.146076602208737
2300,700,707306.6934207191,996859.4766303742,619670.1955313554,1.141424419830644
600,1000,3893316.7815570473,3770490.539275503,3411540.961263537,1.1412194154383168
5000,400,209851.85421360948,231412.28206777474,164036.66734564953,1.2792984496046884
4400,500,280244.3779956156,321836.6217458893,234777.43503024537,1.1936597652986238
4500,500,281725.5406266267,317545.91072504484,218154.9276757294,1.2914012240208945
4700,400,222408.19345675904,249570.6641248237,174507.09292090376,1.2744937167543482
3800,600,422234.8731910468,634101.591667025,329922.1855316371,1.2798013947157174
3000,1000,739798.1216235848,1190951.8071184175,644180.4846619436,1.1484329923652064
1500,1000,1504726.6063764992,1942927.4160488835,1345047.1341998018,1.1187166368498263
700,700,2345409.711592625,2308286.5416297563,2047746.1058961095,1.1453615781953865
2300,700,684458.0731944072,1003969.5605907917,614784.1442238443,1.1133307187980996
1700,900,1210667.9969399327,1568542.588235568,1069278.5930880045,1.1322287800072806
4700,400,224799.35725298722,246981.11062420666,171534.09013886217,1.3105229232918376
4500,500,330937.40224553604,354092.96460476913,288145.1780149138,1.1485092498351903
4400,500,290334.2544809339,330012.86141447385,232632.35383579193,1.2480390181920782
1300,1000,1704167.2733994108,2153245.6593318544,1518164.5386384798,1.1225181658687284
5000,400,221769.49861200518,233865.30660226423,171534.09013886217,1.2928596201051108
3100,500,361247.28363630257,563491.9811206349,317787.3142787185,1.1367580372307344
600,1000,3709683.7302694805,3694268.569437744,3275591.432099898,1.132523334233811
1800,1000,1290873.5725456823,1675750.032537554,1120872.6118331682,1.151668404525007
1400,700,1165377.1083017597,1402038.3360232194,1028409.225551437,1.1331842221435537
2600,700,624947.585241873,931081.0422303412,544113.7164569664,1.1485606158052069
4400,500,287298.175311907,352673.5747701416,223112.99421381418,1.287680156524558
2300,700,699320.0199991544,1006812.8750640812,615085.0707774403,1.1369484535126901
700,700,2374574.4056395865,2396305.06055645,2070081.303256664,1.1470923397568453
3800,600,385473.46440040006,526718.6333900605,330062.37177301315,1.1678806715522654
4700,400,205665.79191529093,229233.38219933008,165020.04461393706,1.2463079403259418
5000,400,211051.42755270094,220423.44480301844,162289.93398920793,1.3004591373284777
1500,1000,1519058.0544877138,1863041.3932175278,1343462.4150484968,1.1307037974954277
4200,800,480744.8480639287,555798.2644066957,388964.77092268085,1.235959870924897
600,1000,3694989.5716414987,3707654.916055251,3289356.500383373,1.1233168466874446
3000,1000,793034.7776786559,1178578.6053413665,672523.5670999009,1.1791925465131745
4400,500,344182.5163132878,376889.70471329393,288145.1780149138,1.1944760578137232
3100,500,382086.9732462761,578072.3474308943,333232.4884300257,1.1466078083995377
2300,700,670166.7448909669,950130.9075008167,599135.172427782,1.1185568394780676
1800,1000,1253388.6238035904,1588409.4736162475,1119552.012540414,1.119544790919971
1400,700,1160845.5278071512,1396807.9546034448,1023873.0529480547,1.133778767264857
700,700,2112143.976620255,2130427.13042289,1877495.4050787939,1.1249795716712359
4700,400,214514.7322751616,250217.0800750344,170057.31249232145,1.261426098832695
5000,400,215339.82725095956,231632.06754312027,167923.72650942532,1.2823668919643278
1700,900,1194276.6999824026,1623581.2137207792,1067157.3305228471,1.1191196141596798
2600,700,601867.5215373047,863687.1255084198,530004.1909938072,1.1355901175210468
600,1000,3620961.719464657,3636269.75937869,3220902.4233097183,1.1242072076632013
1300,800,1433506.5852853938,1614781.080285163,1256655.4137501998,1.1407316354189907
4200,800,461675.7692799354,540738.1864804163,391105.87501837703,1.18043680437744
1500,1000,1512433.1200884813,1863926.8874229488,1339714.0408837413,1.1289223475562038
1300,1000,1664896.029494283,2020139.5282963752,1486570.34921987,1.1199577809203551
3800,600,375365.2688522191,506609.2715476726,323694.72471905686,1.1596273902146799
2300,700,706172.3197252699,1052752.834078921,625988.2242487008,1.1280920189398205
3100,500,382606.24878120335,566859.5021668641,330187.8570572531,1.158753238811145
3000,1000,763516.864678502,1091811.6919233268,671731.2075242484,1.1366404539883466
1800,1000,1278101.59287882,1636298.2333918582,1116428.3674031177,1.1448128963721733
600,1000,3807487.132720108,3810926.222418579,3362617.8354995046,1.1322985004492845
4700,400,226276.95706116434,254421.148234367,184114.18593069012,1.2290033813382877
1300,800,1435798.333961189,1632056.2977115542,1263572.8269824488,1.136300419968696
1400,700,1182061.6673277356,1467708.3749708652,1035040.651628332,1.1420437114891182
700,700,2195865.1549888435,2166182.3129529003,1936310.1044236987,1.1340462201649233
5000,400,217663.763361005,238124.08685769624,184114.18593069012,1.1822215776623788
2300,700,702780.6836335983,997412.6118830779,623227.0757075116,1.1276478686934042
4200,800,466328.38595424645,579669.4468204633,389807.9646946378,1.1963028675403082
3100,500,372650.0771773407,592307.0612990232,316676.5079163814,1.176753146702436
1500,1000,1531831.0741285593,1841043.0804305635,1356490.9992859592,1.1292600355880704
1300,800,1424108.4767237362,1634371.329369664,1259379.5782442144,1.1308016275039026
600,1000,3797853.1200318136,3706820.5565457814,3358656.037621242,1.1307657222088248
1300,400,721232.206393171,818904.6255451461,608099.5068370326,1.186043070721413
700,700,2202496.674445471,2175259.058942662,1965668.6223614863,1.1204821857508553
2600,700,622512.0930647629,896077.8664127905,553758.813758466,1.1241574447179545
3800,600,359034.5831837872,498368.21977369534,319144.7913760268,1.1249896375741282
2300,700,704666.2418467697,1097691.2947848856,630024.7444694195,1.1184739139733475
1400,700,1077933.013706691,1286905.3316407716,938747.7025393969,1.1482670059173359
1800,1000,1271988.777354668,1631194.1827053477,1130409.1660716326,1.125246340468955
1300,400,687296.4857090791,763391.7072632593,585602.0608316103,1.173657901294017
1700,900,1168474.9256858448,1510271.2015981262,1048340.4598688817,1.1145948958528116
3000,1000,760697.5696316168,1165453.9668575583,669857.0204418707,1.135611849122404
4200,800,439262.25489815325,536137.7484945114,370323.5215448281,1.1861581275360065
3100,500,402547.08160457795,696700.6936650467,324723.2058046546,1.2396621935505905
1300,800,1374846.0154917953,1628465.2560838158,1196429.8388371367,1.1491238105763637
600,1000,3776613.7777759084,3733047.6454202468,3349285.1022093534,1.1275880262581015
2300,700,637923.579878116,967893.0017405386,571411.6450239808,1.1163993338836207
1500,1000,1537080.9300182285,1863489.4399110656,1374270.2114800527,1.118470674237225
1300,1000,1743960.3833709757,2114279.2695758096,1551977.462538233,1.12370213193609
1300,400,694079.9818258955,799904.9702210911,608291.9175639726,1.1410310769958583
100,600,12956119.355473034,12161289.647439556,12161289.647439567,1.0653573536257983
2700,600,514484.0610426559,767640.6456100448,450418.13509035436,1.142236559679041
1400,700,1109846.9860344855,1273536.166879569,968155.0522118494,1.146352522252429
3800,600,382915.1152361613,586398.9174456066,314333.112534269,1.2181825584614965
1300,800,1398802.5889531658,1607986.3218350152,1208238.343810785,1.1577207395532083
1300,400,697578.2857037229,776274.900183052,600568.8129203736,1.161529321363897
1800,1000,1269067.3209548038,1703605.3409826325,1145225.1762333773,1.108137811926857
100,600,13281160.985653175,12231441.554841254,12231441.554841252,1.0858213993915085
2600,700,624811.4826318934,930538.6855803793,551316.2592797218,1.1333086447480996
4200,800,419508.04174782196,535536.4933133875,373978.53498905257,1.1217436363295614
600,1000,3847850.3382526557,3751736.241339656,3391227.4982148977,1.1346482476560829
2300,700,663843.0269459451,890093.7051905232,589311.7709115605,1.126471690730185
3000,1000,760093.4777964868,1069858.2184995902,678245.4996429796,1.120676035737194
1300,800,1401984.9156051425,1713701.6050758583,1236262.3363370053,1.134051304805715
1500,1000,1438462.2155615094,1721121.3980174782,1275217.80931263,1.1280129598698685
100,600,12520314.911264423,11580975.105520392,11580975.10552041,1.0811105970943888
3700,1000,626711.9421962397,862822.1220948142,553222.8585832763,1.132838118441379
1300,400,765714.5652940754,865637.8749089829,638829.3927599048,1.1986213752407266
700,400,1310002.9662360365,1253949.410189006,1129327.6555544892,1.159984845667166
1700,900,1165597.8177826484,1499041.2883966148,1038958.2347167504,1.121890927694917
2300,700,689886.8954276941,936174.8263174335,598246.972023061,1.1531807559254985
600,1000,3883297.1334262807,3835566.650298048,3435675.528700132,1.1302863442682272
100,600,13604818.53917222,12537043.05020221,12537043.05020221,1.085169643646776
700,400,1270928.3351241916,1227893.8160029992,1087546.684401562,1.1686195667301749
1800,1000,1206763.3337062593,1482655.0011147254,1062681.507760525,1.1355832626177618
4200,800,438009.6579437231,577294.6448899064,382652.627913835,1.1446665356296815
1400,700,1103821.7645325672,1297342.0946420166,982834.3111807432,1.1231005592453054
1300,800,1392715.7560945747,1698655.6043464388,1231220.3169363819,1.1311669706361234
700,400,1294613.4067600255,1292654.885323659,1129684.9897616636,1.1459950503840526
3700,300,212669.6839080049,301285.4851256263,169778.25212147977,1.2526320730162508
2700,600,516289.92494019173,838860.7369510207,453016.3538830093,1.139671714971956
700,400,1297390.7174876742,1256308.2886613412,1115342.0811378367,1.1632222431382822
1300,400,747984.5675123433,826600.4831182793,630910.259021729,1.185564122339913
2800,500,406772.82904291095,624589.8214438087,364818.52271886845,1.115000483011036
3700,300,219733.62392823285,304460.5535315689,161199.96447223512,1.3631121113930487
3800,600,394240.44249015645,533382.8660881531,319112.3188001814,1.2354284659785197
700,400,1374352.3923793924,1393599.6026123348,1186397.4436969662,1.15842494408681
700,400,1349914.2348280086,1325452.8927498595,1171690.481040354,1.1521082202779427
600,1000,3596959.8688447764,3459283.929525677,3188044.523281575,1.1282652555750035
100,600,13542816.209420068,12542370.127374504,12542370.127374498,1.0797653132450649
1300,800,1411948.2447515128,1757867.0330205264,1261041.2824102384,1.1196685346040731
2600,700,632565.3282510359,979857.00557533,557329.581646025,1.13499327701718
3700,300,211860.69087475483,298823.9375042529,170833.13174788616,1.2401616051119213
3000,1000,763893.7651643931,1159244.7707953902,687135.1057400263,1.11170824890645
1300,1000,1752485.7786847686,2009570.5276873903,1550148.9404405733,1.1305273531888416
1300,400,700093.9133478916,790742.5445448512,588008.6987224664,1.1906182933499905
2700,100,101636.31053800476,130648.07188054806,75147.1955092299,1.3524963885780854
100,600,13239458.96529687,12300399.539324164,12300399.539324159,1.07634381492817
700,400,1288757.952516956,1235258.6725924988,1092016.1547702947,1.1801638161553076
2700,100,116472.21417372326,135983.97311766248,82989.09935373723,1.4034640101016858
2800,500,423403.9481285354,591780.5504068292,356608.0478720722,1.1873090095836123
2700,100,100996.95412891617,174057.35563737186,75365.32892140141,1.3400983658446712
3700,300,217751.6768095539,287929.93126130506,160867.0021816241,1.353613070775728
3000,500,396024.21088427433,618566.5456095595,340497.2878709439,1.1630759626912988
4200,800,459622.10817841836,537995.4598436145,381092.0028612611,1.2060660017201847
700,400,1287035.3071983324,1280994.6086294276,1107991.728122149,1.161592884253415
2700,100,110278.75372256766,162256.95735751002,75391.55535351361,1.4627467652771822
2700,100,97924.14445539648,122671.19655432389,77342.16271108635,1.266115932407976
700,400,1331388.3279909256,1300856.0599734152,1141813.3838770154,1.166029709224646
3700,300,208784.71648066383,296197.1029392751,163598.41166835418,1.2762025887140707
2700,100,113403.36882746186,136775.3920088113,68324.87689276955,1.6597668958180403
1300,800,1394184.8286208643,1637805.693034681,1227364.575413174,1.1359174417687041
2800,500,418492.13741261396,592062.4052191278,348913.59732364694,1.1994148139329377
2700,100,137125.60662612444,170183.8091490651,96621.71431835281,1.4192007210130624
700,400,1363933.3613958831,1390185.5029648992,1192736.2738856564,1.1435330602904417
1300,400,699487.599295491,848934.9043779768,596610.9305273109,1.1724351055339417
3700,300,196181.8894203475,296492.2561064345,147688.0645080203,1.328353039725114
1200,100,203458.4932605896,214475.27436183929,169081.18989576728,1.2033183193589703
2700,100,103198.90897147084,117790.7927695111,73656.32035633399,1.4010869464048155
1200,100,220651.32767860906,256880.20911561497,165093.24446004868,1.3365254792845567
2700,100,100001.93448600633,130570.0226741593,69885.47247663878,1.4309402361046473
100,600,12992499.886348544,12127502.07228903,12127502.072289018,1.071325307462616
1200,100,217696.50515036844,250433.10846996843,169571.99007315317,1.283799907381251
2700,600,492832.08348888165,787029.0837571464,428925.00390816334,1.148993597944692
2700,100,118050.9180352422,179928.288899723,101002.65383885024,1.1687902599429958
1200,100,216769.06889667467,251870.33874901157,169630.99954540562,1.2778859375797729
3700,300,200227.03325256766,296817.292840129,161803.56910414284,1.237469818256568
1300,400,726430.4589270389,823606.9254496597,614822.5913183929,1.1815285729324292
100,600,12943723.934064446,11944658.27630221,11944658.27630222,1.0836412088694356
3800,600,340796.03567535226,480209.50919007126,306611.50699549855,1.111491342953269
1200,100,224929.68591149297,213082.8703693455,174019.86609994428,1.29255176982098
4800,100,65857.56307770727,62556.67340968942,42511.79157511906,1.5491599068775033
1700,900,1202649.615613241,1542698.945554051,1059568.3485660953,1.1350373170742372
2800,500,434341.49780816387,711738.7099884212,372419.8762510935,1.1662683049583569
1200,100,221544.89696365633,212321.1076844798,153730.97300873147,1.4411207619890185
4200,100,71494.89421308342,76015.07086507541,48308.91139879065,1.479952500334611
4800,100,92016.07712971412,89797.94038877008,82739.16147748545,1.1121224277182582
1200,100,240380.6141356402,260805.9918406951,169725.95749798173,1.4162866875474758
1300,800,1400815.4605988876,1572121.7138374648,1243131.996906896,1.1268437012998882
3700,300,198682.8299441303,261826.49585865551,163940.8368647319,1.2119178707625127
3000,1000,712935.5209144863,992378.6808308645,637608.904656315,1.1181392162312631
4800,100,64443.84404872804,69461.80064537836,54290.25884700422,1.187024070567387
4200,800,440790.28835491906,534992.2299764255,390322.3016984071,1.129298240036275
1200,100,223999.3509515357,198788.1333976597,165726.72080175148,1.3516187967026279
1200,100,207169.23442810652,223224.14154176594,157242.31307243727,1.3175158160683458
3000,500,407702.2182044836,578295.1958525002,332834.17801393406,1.2249409620048552
4800,100,85593.42868173358,87228.69578554765,70156.3045836674,1.2200390141652357
100,600,13167342.752282735,12126268.114406897,12126268.114406893,1.085852846733528
1200,100,223217.8040971572,298468.20939538494,177737.28703910217,1.255886189193657
2600,700,558483.4532877909,895417.1243601979,505479.53213659837,1.1048586891879708
1300,400,751296.530566665,868531.4813752304,642242.6090153535,1.1698017540731316
2800,500,394728.5142758323,639527.9628569088,354623.01224559156,1.113093343199245
4800,100,62023.952619963224,66185.68812552039,43958.40781420668,1.410969043330956
3700,300,204233.5237730288,267400.76462456933,163376.07065739424,1.2500822363472934
4200,100,96297.03597144413,92062.17409702897,82739.16147748545,1.1638628462248555
4800,100,94040.01409530242,92596.18380611435,67742.26274582943,1.388203025460528
3700,1000,610775.6215295442,961141.8125501454,531176.9889891726,1.1498533147903252
4800,100,111996.00415389639,122759.74049380992,96621.71431835281,1.159118371517274
3700,300,212695.7457052695,269076.424859743,167226.82810780074,1.2718996593546448
4800,100,70645.26991342167,70526.14267148181,50459.111537190256,1.4000498177886753
4200,100,69009.53366046777,84158.01643690006,54290.25884700422,1.2711218389093346
100,600,12556010.475298671,11651237.265828967,11651237.265828945,1.0776546892683465
2200,700,741337.0421716027,1023086.1109354994,647837.0226009625,1.1443264529638217
2800,500,403417.1143001732,570615.6438571333,351835.95509429544,1.146605707742557
4800,100,69555.39809809784,65353.48193695721,54138.05797390288,1.2847782262826428
4200,100,90172.55955667731,88336.45022008903,70156.3045836674,1.285309425742897
2700,600,547429.0376165308,916864.8426450132,464334.92778526706,1.1789529601565765
1300,1000,1779200.487443382,2016470.0318724138,1545823.8933273938,1.1509723035873407
4200,100,68032.65227082443,73463.96139387619,49719.961742841224,1.3683166657025818
2900,200,167870.63905609836,213093.292427739,139197.6286374701,1.205987779384554
4800,100,107350.97772112388,105865.47894127716,100419.32952364009,1.0690270312534997
3300,700,516734.7108446226,734317.4887537103,431891.3484006417,1.1964460801499464
4700,300,179560.9325800017,203840.05292786538,142348.1066563424,1.2614212917738254
4200,800,436364.0234437082,542749.7410903187,379898.5590564586,1.1486330048934406
3000,500,390004.4270300952,571612.0784041986,325652.6908354038,1.197608489061179
4200,100,96485.4131277816,93747.54201429442,67742.26274582943,1.4243015986902763
4700,300,197192.79117397795,210273.9839466851,148288.0517849619,1.3297955485984445
2800,500,438212.1450863957,678723.4542475567,368935.96933324274,1.187772896956488
2900,200,201403.03628437434,254156.22660930644,148086.19884723678,1.3600392058961437
2200,700,715643.9195333015,1042595.0904022589,642728.8780522009,1.1134460329557163
3500,1000,657295.8075830953,959159.8925420713,584835.5933594635,1.1238984341007692
4700,300,176518.94652536837,197265.44284726446,143441.4983667211,1.2305988750485708
4200,100,116213.48211139507,114950.38362495121,96621.71431835281,1.2027677518584547
600,800,3053488.540264678,3028364.3150403216,2722753.396458766,1.1214708405969005
5000,600,297551.9205965087,354853.9734098183,243225.79294879135,1.2233567706331012
2800,500,430990.890453145,602555.7970957308,365565.12745624443,1.1789715650728518
4200,100,77124.15087808152,75308.4599638977,50459.111537190256,1.528448451202676
3300,700,491206.7128428131,747180.0315476555,428485.9187014672,1.1463777253904217
2900,200,191523.05601069218,277286.33278681745,140061.75324508178,1.3674186676469968
2600,700,589989.797925582,832131.6909617869,521314.2588833035,1.1317353935213417
4200,100,75050.48106307704,72449.41428814872,54138.05797390288,1.3862795207625462
4200,100,110767.1500219074,103731.0722394176,100419.32952364009,1.103046102252966
2900,200,197646.93361159178,366906.6769941075,154293.44126561526,1.2809807856404196
1700,900,1165569.8329449054,1446745.9310305605,1031156.5285124739,1.1303519889713867
4700,300,187393.73910717262,213427.88487404602,130823.99861272547,1.432411033864734
